experiment_label,tolerance,enhancements,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,pilot.we,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95080,21.661699521,100024.5,-2.7994185974225686e6,-2.761422194783661e6,0.006832850863004449,17.176227148639175,8.888594299757292,2.1288129848361934,1.290761037944634,0.0009490110417638379,0.0004965417741890002,2.4961183975157264e-6,6.045690830228589e-6,63136.492438670924,264165.9766668223,7966.1372184477905
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,pilot4,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95000,8.556390016,100009.5,-2097.1932968178144,-2065.3127811044574,0.007657132022073676,88.87971460178291,83.56232925608231,0.7836154218800612,0.3674775097321188,0.0008916042528209125,0.0021171698641267497,0.25785152370932357,0.1819637890854256,69498.67350157976,174795.1838754498,496.26101961576126
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,pilot87,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94920,59.716273473,100029.5,301.8090098790485,301.69561924598037,0.0001875761203553949,0.12338360623727777,0.06683748556301268,1.4446075287898393e-6,8.027642344011517e-7,1.4507080294992674e-5,1.028110837763616e-5,1.1392537566726607e-7,1.8685187451438032e-7,18987.312333807677,51343.67978009555,10.628435281017207
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,pilot,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94720,39.231665837,100018.5,-558.3798838223211,-557.2498388580232,0.0010120140466844717,0.030781987561899316,0.014141469510404736,0.00040728426647941216,0.00016212198221616375,3.894263300565775e-6,2.3565188319288013e-6,0.0003708343541825899,0.00015797682822048644,4624.318603217068,14270.469850053885,36.36535967799975
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,pilotnov,TERMINATION_REASON_OPTIMAL,20800,4.201281468,21874.5,-4497.276153267832,-4497.276133708967,2.174281782440783e-9,1.5693694471584416,0.8142143984373433,2.5101379827435545e-5,9.22805561364771e-6,1.357352485240133e-5,2.1085539423888728e-5,6.494223440907139e-6,4.882569107750111e-6,37648.78511658809,107796.9337868932,1.1409109689540913
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,qap12,TERMINATION_REASON_OPTIMAL,2120,2.562727905,2247.5,522.9046891081284,522.8941065715342,1.0109427559462803e-5,0.00057968304559463,6.253551576268501e-5,0.008985035024031949,0.003595039161447877,9.826836099582996e-5,3.1267757881342506e-5,4.827722380862117e-6,3.559444714304829e-5,0.2741328570475979,2.0566666098654496,41.19248886311748
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,qap15,TERMINATION_REASON_OPTIMAL,2480,6.726267666,2626.5,1041.0288268524228,1040.9885329044891,1.9344028865082443e-5,0.0006459132116863294,4.199584877415813e-5,0.016236037579631615,0.00492182933729346,9.97206603664066e-5,2.0997924387079064e-5,4.6256143640535005e-6,4.067627551482198e-5,0.251756191260779,2.253914612964054,67.03537798351975
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,qap8,TERMINATION_REASON_OPTIMAL,560,0.393400155,609.5,203.5005384998052,203.49417049521972,1.560805678379525e-5,0.00031563417815756354,4.8712335450007416e-5,0.01231301855589523,0.0028978943782367317,6.312683563151271e-5,2.4356167725003708e-5,1.6892323299015672e-5,3.577647380539175e-5,0.18754750559567798,1.7458975144525277,27.3286720327017
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,recipe,TERMINATION_REASON_OPTIMAL,800,0.140919552,860.5,-266.6160512046273,-266.6160074677458,8.186869501759802e-8,8.7240959630328e-6,3.4965258812746924e-6,0.0,0.0,8.7240959630328e-6,3.4965258812746924e-6,0.0,0.0,20.000008966316525,113.77171508729931,2.006000174693579
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,sc105,TERMINATION_REASON_OPTIMAL,2360,0.201963614,2508.5,-52.19911716670495,-52.191232663957805,7.481237855092462e-5,0.04679999012298157,0.01405424422806334,1.0572371256753809e-5,3.2198785986023437e-6,6.609171295402737e-5,6.992161307494199e-5,5.2861856283769045e-6,1.6099392993011719e-6,709.3350116056702,2178.5675720970225,0.6848928551513347
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,sc205,TERMINATION_REASON_OPTIMAL,10840,0.583539874,11465.5,-52.199930779315224,-52.19558413166872,4.1241296180185555e-5,0.08269955596531223,0.025321881408487457,6.541256657342627e-6,1.9829203669469164e-6,8.476099120538701e-5,0.00012597950949496246,3.2706283286713133e-6,9.914601834734582e-7,2384.7443072930555,8861.07499301095,0.6849394388717769
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,sc50a,TERMINATION_REASON_OPTIMAL,760,0.130835934,820.5,-64.58234346638595,-64.58059445859632,1.3437064478638015e-5,0.00948971910070613,0.003584837723280998,1.2585169904203777e-6,7.999399091601633e-7,1.978923571012833e-5,2.0963963294040925e-5,6.292584952101888e-7,3.9996995458008167e-7,299.72389040149665,749.957021972983,0.7199536771297972
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,sc50b,TERMINATION_REASON_OPTIMAL,880,0.121620533,947.5,-70.025563424092,-70.01292273240722,8.962583213459557e-5,0.04470991157656977,0.019207554739267607,0.00011833722152047605,4.904407442377079e-5,6.655039356618097e-5,6.38124742168359e-5,5.9168610760238025e-5,2.4522037211885395e-5,324.9267039178524,714.4315410408332,0.7492346001202274
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scagr25,TERMINATION_REASON_OPTIMAL,32080,1.803353241,33733.5,-1.4751824176886547e7,-1.4752565896681493e7,2.5139301912598103e-5,0.3323453408574922,0.08542626713710888,0.3416669166067967,0.15048511250927277,8.070431400220738e-6,1.2378824393147208e-5,7.806351267718071e-5,0.0002269760369672289,22936.58690469132,71694.21534843206,6570.038768342979
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scagr7,TERMINATION_REASON_OPTIMAL,12320,0.526973537,13000.5,-2.331831034097576e6,-2.331403613468247e6,9.16575231517967e-5,0.045183722877397595,0.01901698361587023,0.003666404035701092,0.002570286686800123,2.0737737736600885e-6,2.7556852073424477e-6,1.582771357584895e-6,3.876752167119341e-6,4571.45609577578,14190.309314409733,4207.869219074909
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scfxm1,TERMINATION_REASON_OPTIMAL,5800,0.539689671,6118.5,18417.381588320266,18417.49966125264,3.205378244519129e-6,0.06479736637485453,0.04118819489477232,0.003400345478366587,0.0025447221056591474,1.6939782914076277e-5,2.2869625149790296e-5,9.498324209183006e-5,0.00023133837324174067,14438.389402312245,24455.520064571945,182.84008781177042
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scfxm2,TERMINATION_REASON_OPTIMAL,11280,1.315149522,11883.5,36664.06154195644,36660.21245092904,5.249337394604762e-5,0.487038452305562,0.4682919649959594,0.004993195963519964,0.004918991187652821,8.919762414005773e-5,0.00026001774847082696,9.943868128980764e-5,0.0004471810170593474,14552.912994698154,33853.9099532599,183.12006017528822
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scfxm3,TERMINATION_REASON_OPTIMAL,19280,2.543956659,20281.5,54901.348450212,54901.238773505975,9.988444712568769e-7,0.49850998307976135,0.44780684098688184,0.005848676159042761,0.004749349046491602,7.431732999216901e-5,0.00024864344307989,9.54506085463306e-5,0.00043175900422650926,14656.433248161413,41066.78810461308,182.82458115584936
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scorpion,TERMINATION_REASON_OPTIMAL,16520,0.923045975,17368.5,1878.3261407161522,1878.1009793907656,5.9924336038797975e-5,0.0003857276254459015,0.00026268653799299546,0.015061899890857046,0.009792229989415091,9.947587986600123e-5,0.00010748221685474446,1.8326267731769145e-5,4.84859872718117e-5,2.677185320738341,7.342661961253956,493.34407400220164
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scrs8,TERMINATION_REASON_OPTIMAL,34960,3.507144521,36730.5,904.1069613113102,904.2806400214675,9.59875650907537e-5,0.0033832500407477302,0.0027289684428950522,0.03758732862257498,0.03753182226850704,2.8483295850046503e-5,6.16939106319811e-5,3.5840121660719895e-6,7.072958589603889e-6,210.320917454411,475.5968875606696,2.0991715045918794e6
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scsd1,TERMINATION_REASON_OPTIMAL,560,0.277145544,609.5,8.665151752120401,8.666745998411313,8.696569840216033e-5,9.185226070690206e-5,4.025398979301542e-5,0.0008684785706661812,0.0006335953238809644,4.592613035345103e-5,2.012699489650771e-5,1.2357049761936785e-5,0.0001055992206468274,0.5269756063793837,1.1304990819347989,8.666745998411313
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scsd6,TERMINATION_REASON_OPTIMAL,1560,0.529703306,1660.5,50.497158870894445,50.49960376571453,2.3970317850161846e-5,0.0002834205214775534,9.238917280356848e-5,0.0026140699957358103,0.0012517642725193845,9.497009046258101e-5,4.619458640178424e-5,2.9267129231853357e-5,0.00022875240746154788,1.2965438131186486,3.9626284461813768,15.99961011486477
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,scsd8,TERMINATION_REASON_OPTIMAL,8040,2.442360638,8497.5,905.0134770586111,905.0032878140735,5.6262563302909215e-6,0.001234876409310019,0.0002112175942349387,0.0011313928310399538,0.0003344385647121584,8.919145289136617e-5,3.520293237248978e-5,9.566963144255695e-6,6.528043512391104e-5,22.569226804295468,76.0443179150433,42.333492074229916
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,sctap1,TERMINATION_REASON_OPTIMAL,1560,0.278046363,1662.5,1412.405834481022,1412.23503855652,6.0445021917608524e-5,0.0008600358730607858,0.0004588925846954298,0.03930742301354075,0.03897650037518474,7.868544163232051e-6,1.119250206574219e-5,8.811215002641963e-5,0.00048119136265660175,19.269094616960896,42.55849949133865,292.62982851608933
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,sctap2,TERMINATION_REASON_OPTIMAL,920,0.351980885,989.5,1724.7887980378118,1724.8388324551445,1.4500091777653213e-5,0.007958904262385583,0.0054421135358442285,0.060084311670324166,0.04501161066423265,6.446854338197762e-5,0.00010670810854596526,6.642179476858762e-5,0.0005556988970892919,1.5514906881317498,20.72967864461846,23.563729304511195
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,sctap3,TERMINATION_REASON_OPTIMAL,600,0.328274064,651.5,1424.07200471748,1423.999838669687,2.5329669365994626e-5,0.004852831058316883,0.0021130641450284315,0.013381978810164409,0.008911817314420034,4.4800072902817224e-5,4.143263029467513e-5,1.4156984207333045e-5,0.00011002243598049424,1.766620609002693,23.981790831511596,23.715881879114836
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,seba,TERMINATION_REASON_OPTIMAL,16640,1.522904519,17493.5,15709.556004209979,15711.659032466976,6.692807157428459e-5,0.009216451428848041,0.0049068890501047235,0.00010363307751762672,7.66539575920433e-5,9.263828685122186e-5,5.39218576934585e-5,8.396507127426242e-8,1.589671455662449e-7,13725.348040506415,26609.05076397032,796.5451376207974
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,share1b,TERMINATION_REASON_OPTIMAL,33760,1.367161042,35530.5,-76589.99508405554,-76589.41454099881,3.789930175458178e-6,0.5480507043438305,0.28989332688140856,2.3192256598530077e-6,1.2776527515967473e-6,9.34273203494847e-5,9.87173386750468e-5,1.1422725011895255e-8,1.2650027243532151e-8,1.2778963648533463e6,1.2941162255598595e6,42.975079352067524
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,share2b,TERMINATION_REASON_OPTIMAL,34080,0.903663271,35828.5,-415.64826502612436,-415.7285762616806,9.648422634148564e-5,0.00024135468396637688,0.00019861146787114592,0.00028534384355169174,0.00018543283675409583,4.649112324218292e-6,9.027793994142996e-6,2.2758923482795417e-5,3.8631840990436636e-5,58.112669246220754,104.48905404445928,315.0908405582576
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,shell,TERMINATION_REASON_OPTIMAL,10920,1.473696156,11486.5,1.208818175893679e9,1.2088239945143642e9,2.4067336159801474e-6,4.29406142020041,1.645156823032039,0.05152487157982951,0.025914909382379392,6.701803177230259e-5,3.463415134485672e-5,4.322284994104388e-6,6.3892774611389035e-6,284299.9682423307,434875.8493556886,3677.9036327245863
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,ship04l,TERMINATION_REASON_OPTIMAL,4400,0.847789222,4740.5,1.792975029646175e6,1.7933266733115427e6,9.805186413230754e-5,0.011493796089762434,0.006372935990564321,0.3952104448619953,0.3226025669109731,7.457078257547079e-5,5.018059835090017e-5,1.4362404528175559e-5,4.37902221950554e-5,187.40844894183118,210.7978116216113,5861.765437000481
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,ship04s,TERMINATION_REASON_OPTIMAL,5080,0.686191936,5432.5,1.7984592103481067e6,1.7987654447404533e6,8.513071508688611e-5,0.015378045437363047,0.00778837678138955,1.5364660851358098,1.5117883177699696,9.97714657359136e-5,6.132580142826418e-5,6.37734852578529e-5,0.00020521084807519608,190.9007413108966,213.42029506788077,6274.385418205894
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,ship08l,TERMINATION_REASON_OPTIMAL,6480,1.757163309,6928.5,1.908757003946843e6,1.909115130872592e6,9.380273076201712e-5,0.005427576837840559,0.0020476134406810648,2.6659964644299414,1.6299889070414793,3.596721031796424e-5,1.612294047780366e-5,6.243804574390195e-5,0.0002009355161540285,71.1969142075772,135.54421078965194,22729.038143626214
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,ship08s,TERMINATION_REASON_OPTIMAL,4280,0.896517442,4595.5,1.919805973422887e6,1.9201265419377484e6,8.348282947583597e-5,0.0060822370681424855,0.0016699562259641365,0.9906802649615534,0.526686696656725,4.030548186962864e-5,1.3149261621764855e-5,2.718390535266725e-5,6.492686102770279e-5,71.84467857790474,134.05029570321892,26691.529464517906
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,ship12l,TERMINATION_REASON_OPTIMAL,14680,4.802519828,15518.5,1.4701759859873888e6,1.4702895612547975e6,3.862491396654791e-5,0.00046047160794302345,0.00018021276973876482,1.7794781905214927,1.3940039877384152,7.38617227449974e-6,5.813315152863381e-6,9.931815761734954e-5,0.00024760283974039346,135.94571451070289,226.63234415953661,60635.01943194108
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,ship12s,TERMINATION_REASON_OPTIMAL,13680,2.841670697,14475.5,1.4892245495685516e6,1.489202750612449e6,7.318946070102429e-6,0.0016371262600196215,0.0007969663360289717,0.3783022471318066,0.37075847951564356,2.626024359162791e-5,2.5708591484805537e-5,2.550479878626667e-5,6.585408161911964e-5,134.29539343990348,240.39485805197754,47463.80574132176
"1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k",1e-4,restarts+scaling+primal weight+step size,netlib_improvements_100k,sierra,TERMINATION_REASON_OPTIMAL,6120,1.291402371,6525.5,1.5396425109110158e7,1.539336443699689e7,9.940542169926146e-5,1.638097449498619,0.5739955500386031,0.0,0.0,1.6339871371825234e-5,5.7393815622298085e-5,0.0,0.0,2078.6080985565995,8309.084554112074,53525.78889050103
