experiment_label,method,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-3555904-turama,TERMINATION_REASON_OPTIMAL,820,9.644097689,NaN,-41.45002619785588,-41.64555386213804,0.0023250646959408617,4.636025174617289e-5,1.8476180901672024e-5,0.0,0.0,2.059842676354982e-7,6.158726967224008e-6,0.0,0.0,0.5048354529523573,31.563698067747683,6.826158094455777
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-3572885-glina,TERMINATION_REASON_OPTIMAL,40,0.29099219500000006,NaN,0.0,-1.7509498247330864e-6,1.750946758913166e-6,3.213797701193679,0.8760706815868229,0.0,0.0,5.951367011891583e-5,1.622323071029838e-5,0.0,0.0,4.879969209175996,103.75390072498165,1.7062197293389162e-8
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-3634244-kauru,TERMINATION_REASON_OPTIMAL,65480,2885.688753884,NaN,1.7649844227206506e-6,-0.0036804658900493337,0.0036687217938130277,2.8008182573567454e-7,5.197880081908579e-8,0.0,0.0,2.790120004763506e-13,1.553292095441157e-11,0.0,0.0,0.040000000392773856,2.6457513307113176,0.20837263231202108
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-3695882-vesdre,TERMINATION_REASON_OPTIMAL,6720,166.284552794,NaN,-145935.2104525142,-145935.2984039774,3.0133624047823643e-7,37.51441876840841,4.636560084793018,0.0,0.0,1.6214243173043728e-5,0.0001545468512647251,0.0,0.0,29191.551475043554,65267.777713181495,857.1437659935624
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-3755335-nizao,TERMINATION_REASON_OPTIMAL,340,53.626772530000004,NaN,50.029108684153314,50.01968081400964,9.330017895807017e-5,0.0015013334058371455,0.0010297900909357338,0.0,0.0,3.6819902791012557e-6,3.960731118983592e-5,0.0,0.0,0.6077066954986805,7.166029438673624,0.9961430327315095
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-3759587-noosa,TERMINATION_REASON_OPTIMAL,1060,39.017007952,NaN,48.33480254219168,48.14620517758923,0.0019347088116342967,0.00011863616675496812,1.0112526232175512e-5,0.0,0.0,4.694036528797964e-7,3.8894331662213506e-7,0.0,0.0,0.9999919443319922,12.038200717241264,2.266913512317801
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4292145-piako,TERMINATION_REASON_OPTIMAL,398160,2966.635408954,NaN,5484.854385474834,5482.750922173865,0.00019177126370867326,0.27359212331910376,0.17011328539431836,0.0,0.0,9.536034962853778e-9,1.99256650722166e-8,0.0,0.0,9729.44914769952,356969.00333143584,386.7709829731451
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4295773-pissa,TERMINATION_REASON_OPTIMAL,3300,73.76163667,NaN,1.5074365542776478e-5,-0.0003255753164210794,0.0003405336792743131,0.002022467926816964,0.0009109849426635064,0.0,0.0,6.238698531923145e-6,4.577813782228675e-6,0.0,0.0,0.6770789482095164,32.63316844450812,0.01375805700890822
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4300652-rahue,TERMINATION_REASON_OPTIMAL,2960,20.691203926000004,NaN,-3.975066039622098e-7,-0.000514578999947841,0.0005139168382458609,0.00037745838211293385,0.00017542107483148328,0.0,0.0,2.342280773505014e-6,4.278562800767885e-6,0.0,0.0,0.9031633693965377,41.39930109739167,0.022632099438824282
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4321076-ruwer,TERMINATION_REASON_OPTIMAL,12280,718.58617007,NaN,1880.621832621237,1880.5381996203082,2.2230048751795185e-5,0.0030317841687398915,0.0004371720718331309,0.0,0.0,9.625976897531686e-6,5.677559374456246e-6,0.0,0.0,1.000055573810021,63.567919126313654,6.919382768717176
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4322846-ryton,TERMINATION_REASON_OPTIMAL,44940,971.9008762299999,NaN,0.41980223583957854,0.4198238721916348,1.176127690393567e-5,0.00013200037799052683,2.879993068982678e-5,0.0,0.0,8.87957792787319e-7,1.30908775862849e-6,0.0,0.0,1.0000008115365087,5.389979518765426,0.999999961021947
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4355351-swalm,TERMINATION_REASON_OPTIMAL,2380,105.829907144,NaN,9.26332346139023,9.231535601405655,0.0016305765474980897,0.001969086361423477,0.0002833224694278457,0.0,0.0,6.676079713257511e-7,8.094927697938448e-6,0.0,0.0,1.0000247897919565,1.5741660282769223,1.6013912187110757
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4359986-taipa,TERMINATION_REASON_OPTIMAL,202520,1055.365908913,NaN,0.29668967038586963,0.2950662076591522,0.0010199194167332672,7.09783679733119e-6,5.79431567748756e-6,0.0,0.0,1.1131861725239137e-7,2.633779853403437e-7,0.0,0.0,0.9069293749353735,1.8788745769836643,1.0000023358527799
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4360552-sangro,TERMINATION_REASON_OPTIMAL,540,7.011902201000001,NaN,-29.496496080936232,-29.578171496765528,0.0013595650067252485,0.004445368980355742,0.00025995222830899056,0.0,0.0,6.31331573040433e-6,3.5609894288902817e-6,0.0,0.0,11.092679617916286,148.4178051385472,0.08335397166430467
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4408804-prosna,TERMINATION_REASON_OPTIMAL,25680,236.28885247800002,NaN,914.7613187833701,913.0303307324408,0.0009465200977856801,0.0824641078815059,0.0035992451964448335,0.0,0.0,0.0003659665846372458,1.966800653794991e-5,0.0,0.0,120.99301265157904,290.9916550028337,67.74350576993636
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4409277-trave,TERMINATION_REASON_OPTIMAL,200,8.013720035,NaN,5.526824050699031e-7,-0.007703149733749388,0.007644809081958734,0.004367295427471403,0.0007171120080384785,0.0,0.0,4.0738694214720284e-5,0.00023903733601282617,0.0,0.0,2.000542814379726,14.16642913242604,0.026315789758572777
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4532248-waihi,TERMINATION_REASON_OPTIMAL,4200,84.353227021,NaN,2.16262180552423e-5,-0.00223942016097698,0.002255945581444004,0.008782551913426221,0.004391209753590863,0.0,0.0,4.758236392656436e-8,6.8292531160044534e-6,0.0,0.0,0.9988217039607112,12.260121206489947,2.9759020805071855e-5
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4533806-waima,TERMINATION_REASON_OPTIMAL,12800,191.347079341,NaN,3062.7103787184324,3011.3429103398394,0.008455476180120184,0.0010212825796208386,4.0134825992653865e-5,0.0,0.0,5.270548920863107e-7,4.954916789216527e-7,0.0,0.0,0.1614150285365089,0.8893353604968807,120.61659820838788
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4555749-wards,TERMINATION_REASON_OPTIMAL,44540,972.9595864350001,NaN,3028.921750782003,2183.888344755133,0.1620759848445944,8.102640478931579e-5,3.5719326696437292e-6,0.0,0.0,3.792310477041936e-8,4.409793419313246e-8,0.0,0.0,0.05876263421313083,0.843852374164506,285.95915524937084
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4562542-watut,TERMINATION_REASON_OPTIMAL,10280,405.66620709499995,NaN,3743.3078385688063,3637.6595046365833,0.014311677229169179,0.00027635442885696603,9.46423515188305e-6,0.0,0.0,1.6353126564492913e-7,1.1684240928250679e-7,0.0,0.0,0.1277326410504061,1.0891106253881229,328.94386513832967
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4647027-thurso,TERMINATION_REASON_OPTIMAL,6300,93.259695617,NaN,26929.02503786006,26448.96774109078,0.00899337495477407,1.430961374757687,0.3925800894275923,0.0,0.0,0.000950561262935039,0.0007835929928694458,0.0,0.0,351.30376762666924,6081.875350079487,5.446483956522429
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4647030-tutaki,TERMINATION_REASON_OPTIMAL,2160,30.918708244999998,NaN,27129.355923396455,24642.367037000786,0.04803666379104792,2.5863359182259544,0.57012986721339,0.0,0.0,0.0017180552740072557,0.001137983766892994,0.0,0.0,299.3031297543281,5761.239478035916,13.038917811681886
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4647032-veleka,TERMINATION_REASON_OPTIMAL,22180,260.588137427,NaN,26605.354071236492,26439.044580116853,0.0031352293572667026,0.05686262031612604,0.01273512493087853,0.0,0.0,3.7772790471472516e-5,2.5419411039677703e-5,0.0,0.0,387.4833897879382,6637.652943973271,3.1680598541694462
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4722843-widden,TERMINATION_REASON_OPTIMAL,44540,592.257676986,NaN,-1599.4242407646666,-1616.464359284658,0.005297080700814495,0.011840078573631677,0.010469758005416496,0.0,0.0,1.1911524826309976e-5,5.208834828565421e-5,0.0,0.0,67.45270517010307,308.49631991686596,2090.4812157096117
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4724674-aorere,TERMINATION_REASON_OPTIMAL,96580,1678.2362926360001,NaN,3761.2818270138723,3753.792254042003,0.0009964740755744404,0.0014008159000757274,0.001249656813428146,0.0,0.0,1.2873325949298611e-6,6.217198076756946e-6,0.0,0.0,81.77929115953958,291.1929998362831,703.3806529184543
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4754521-awarau,TERMINATION_REASON_OPTIMAL,620,9.732957383999999,NaN,1.2078558758975468e-5,-0.05830037661051555,0.055099469806341436,0.0014958817073786172,0.0007648328453498943,0.0,0.0,1.1725955016671332e-5,0.00019120821133747357,0.0,0.0,0.9968340370413321,41.93293859644896,15.068410647761347
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4797081-pakoka,TERMINATION_REASON_OPTIMAL,460,15.101659821,NaN,0.0,-8.039030450560791e-7,8.039023987964928e-7,1.3507026177412065,0.4198903792256371,0.0,0.0,0.0018804418054931976,0.0018999564670843308,0.0,0.0,217.05680171612738,2803.9190416874585,1.0271956179327346e-8
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4954274-beardy,TERMINATION_REASON_OPTIMAL,2260,25.600356281,NaN,18663.432636772028,18649.479187880213,0.00037394762997203864,0.0010462982716250785,0.0003568117714332075,0.0,0.0,1.1520311580146724e-5,1.982287619073375e-5,0.0,0.0,1.000060566385321,16.522274800968336,207.17430382344222
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4966258-blicks,TERMINATION_REASON_OPTIMAL,2760,93.309806221,NaN,354.5083192850519,354.46071900122877,6.704557699875934e-5,0.0016418333847557506,0.000700717750259594,0.0,0.0,4.457513109588564e-5,0.000350358875129797,0.0,0.0,1.0003324611594737,23.45987729528551,20.31790422698704
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4972437-bojana,TERMINATION_REASON_OPTIMAL,13940,2211.8381275379998,NaN,355.59763437479177,355.1925927750171,0.0005690463065172552,0.002634629172897489,0.0004553617888911725,0.0,0.0,2.9572383837861666e-5,0.00015178726296372416,0.0,0.0,0.9999695919576864,31.889104272873844,9.070142599440619
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4972461-bolong,TERMINATION_REASON_OPTIMAL,4640,340.386215419,NaN,465.0727786780412,464.7044734162985,0.0003956964578946526,0.0016029754954369417,0.00030830611646526283,0.0,0.0,2.140775045170067e-5,0.00010276870548842094,0.0,0.0,1.0000184877616856,22.888912062187106,11.934622289022348
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-4976951-bunnoo,TERMINATION_REASON_OPTIMAL,9080,1283.162876913,NaN,375.7529984005269,375.3709941819742,0.0005079005886264241,0.0019968279624276324,0.0004951827882788149,0.0,0.0,2.2621896666341914e-5,0.00016506092942627162,0.0,0.0,1.000003126171596,31.735254880070876,11.99334364553543
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-498623,TERMINATION_REASON_OPTIMAL,6740,16.360470281,NaN,15.998321258328545,15.162868253648087,0.025977055493216147,0.0026193724958175134,0.00016607209488861752,0.0,0.0,4.177813860201641e-6,1.6442781672140348e-6,0.0,0.0,2.8950207174898908,13.818602240390756,5.000050352811896
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5049753-cuanza,TERMINATION_REASON_OPTIMAL,1080,466.262483882,NaN,464.00143095182455,463.65776362452016,0.0003700682977259159,0.0039009092547198283,0.000681451111174358,0.0,0.0,4.07440754029089e-5,0.0002271503703914527,0.0,0.0,1.0001038861517821,38.287919987038215,3.7792451370518223
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5052403-cygnet,TERMINATION_REASON_OPTIMAL,1040,78.49467847999999,NaN,179.52420732096843,179.01157588519933,0.0014258147859378364,0.004498365409230068,0.0004318378951297021,0.0,0.0,0.004498365409230068,0.0004318378951297021,0.0,0.0,1.9629618962826925,147.3188520031217,0.5216297938126282
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5076235-embley,TERMINATION_REASON_OPTIMAL,36720,1875.334823473,NaN,2.2009452793857447,2.200768569991667,3.271357924638041e-5,1.8259007883533593,0.02739253857933118,0.0,0.0,0.00010133708392803622,1.5042580219292247e-5,0.0,0.0,0.9050082529016041,13.193291273707883,0.7450134638325324
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5079731-flyers,TERMINATION_REASON_OPTIMAL,3720,196.87128328799997,NaN,2.197357315883904,2.1971084256867295,4.6138062432518314e-5,1.8221056992156708,0.025215273391998576,0.0,0.0,0.0010107036338051904,0.00013778837919124905,0.0,0.0,0.9022031370732682,13.427827499714454,0.733017190949821
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5083528-gimone,TERMINATION_REASON_OPTIMAL,1060,9.553639254,NaN,0.0,-5.646821294881373e-8,5.646820976015483e-8,0.24921077126288627,0.02110247829752024,0.0,0.0,0.005900905424825046,0.0005146945926224448,0.0,0.0,2.0849316115178267,7.9272693318092005,2.7648649387654333e-9
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5102383-irwell,TERMINATION_REASON_OPTIMAL,1940,173.19454288600002,NaN,2.249439275325973,2.24493398577565,0.0008199824322491513,1.8213645365680937,0.0257674770892677,0.0,0.0,0.0020191256878559815,0.00028008127270943154,0.0,0.0,0.9038211006465231,13.299226070141279,0.7402528616673616
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5104907-jarama,TERMINATION_REASON_OPTIMAL,21960,1870.0958865060002,NaN,639.9656656877441,639.50126291945,0.00036268236056613155,0.002283441911004959,0.0006343106922268558,0.0,0.0,2.9736505491584095e-5,0.00021143689740895193,0.0,0.0,1.000001779823075,24.63046312427462,23.237420735842406
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5106984-jizera,TERMINATION_REASON_OPTIMAL,3140,1029.1073228770001,NaN,721.1640793019565,720.9132592615258,0.00017380914641784443,0.0010405099277069952,0.00010008309530252538,0.0,0.0,1.0585758930911213e-5,3.336103176750846e-5,0.0,0.0,1.0000352675804964,43.12025281959819,4.492158007466044
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5108386-kalang,TERMINATION_REASON_OPTIMAL,10500,3476.2376261839995,NaN,620.6405408775707,620.0134542198577,0.0005050413884938922,0.001313344923283961,0.00040489968764978457,0.0,0.0,1.1762778573551996e-5,0.0001349665625499282,0.0,0.0,1.0000026920758465,36.54488272828688,9.038584943698174
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5114902-kasavu,TERMINATION_REASON_OPTIMAL,1020,1188.396746421,NaN,517.8950004668748,517.6577000547343,0.00022893231769216513,0.0038993235555874754,0.00027969789334506,0.0,0.0,2.8442377763970228e-5,9.323263111502e-5,0.0,0.0,1.00010420393988,44.40682581649269,3.2533425108791683
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5116085-kenana,TERMINATION_REASON_OPTIMAL,1180,829.3959106469999,NaN,452.0815449857148,451.79828058342616,0.000313040908068066,0.006095358897085792,0.0013730687614923465,0.0,0.0,5.051072042655981e-5,0.0004576895871641155,0.0,0.0,1.0000447906759564,44.48889399565488,2.9671020073578402
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5118851-kowhai,TERMINATION_REASON_OPTIMAL,3900,1120.9437770539998,NaN,1134.2075307985915,1133.8372727701378,0.0001631779275011903,0.0013128989365163834,0.00012475897506882355,0.0,0.0,1.3626071233215184e-5,4.158632502294118e-5,0.0,0.0,1.0000316100900297,41.4392381841142,8.973502223574041
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5123665-limmat,TERMINATION_REASON_OPTIMAL,5840,3119.089703879,NaN,652.528836202985,651.6946726460019,0.0006390963320287417,0.002008373787405717,0.0004374799255519868,0.0,0.0,8.634017148490697e-6,7.291332092533113e-5,0.0,0.0,1.0000066620243746,36.33999151875956,7.2025934974690236
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5129192-manaia,TERMINATION_REASON_OPTIMAL,740,45.194808054,NaN,0.0,-1.585018346783399e-6,1.5850158345042215e-6,0.03439276211454125,0.034392389046413285,0.0,0.0,0.00020973157931651593,0.003126580822401208,0.0,0.0,0.49975012493747084,57.37416010246614,5.761436520080903e-8
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5138690-middle,TERMINATION_REASON_OPTIMAL,6780,2994.5808938289997,NaN,605.4419906832809,604.6730045499817,0.0006349406425697127,0.002477798497522398,0.000505202648086682,0.0,0.0,1.0837530581205687e-5,8.420044134778034e-5,0.0,0.0,1.0000197574366718,36.43602721669921,9.00420761326317
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5149806-wieprz,TERMINATION_REASON_OPTIMAL,580,96.282745832,NaN,0.027548461376651852,0.0244504210845057,0.002944908349045265,0.005228125835120502,0.0005514620912258194,0.0,0.0,8.840587096284088e-5,0.0002757310456129097,0.0,0.0,0.4645863741777681,26.88436942656425,0.02765105757762477
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5188808-nattai,TERMINATION_REASON_OPTIMAL,220,0.933047806,NaN,5.6501666515954096e-5,-0.0023384659496291627,0.002389245450663755,9.752232091457216e-5,3.359217377536265e-5,0.0,0.0,4.1768621738442333e-7,1.5845364988378607e-7,0.0,0.0,0.9978365851576149,31.184394121311836,0.6395782975661921
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5189128-totara,TERMINATION_REASON_OPTIMAL,19800,463.003958435,NaN,-1.7944639866908472e9,-1.7948270373888881e9,0.00010114830352406354,6.446094425193477,5.014428715928838,0.0,0.0,3.51874267805262e-6,0.0012532938555183297,0.0,0.0,134255.07890567867,134263.10509466758,1.2693965892114695e7
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5193246-nerang,TERMINATION_REASON_OPTIMAL,180,1.505415104,NaN,-1.7971336397118143e-5,-0.0007809889369669429,0.0007624084664930204,0.0017654075018980217,0.0006639903681603795,0.0,0.0,1.0754024507673327e-5,5.533253068003163e-5,0.0,0.0,0.9994140753928823,24.88745730107134,0.01152751882778413
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5195221-niemur,TERMINATION_REASON_OPTIMAL,180,1.257437451,NaN,-1.7082530134876059e-6,-0.0013288501610130166,0.0013253784145982165,0.0015035153397470343,0.000549514012018147,0.0,0.0,5.615628079558884e-6,2.5920472265006934e-6,0.0,0.0,0.9938799430124486,24.901709290895965,0.00965284330820619
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5196530-nuhaka,TERMINATION_REASON_OPTIMAL,180,0.989467714,NaN,4.7443386178703625e-5,-0.0009024198150227639,0.0009489618172918767,0.00435201707263908,0.001956958018052739,0.0,0.0,1.1818129323264479e-5,5.912259873271115e-6,0.0,0.0,0.9995155342546915,25.57018625000393,0.005923291760505509
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5221106-oparau,TERMINATION_REASON_OPTIMAL,920,3.300469478,NaN,-4.409822477686214e-6,-0.0005697377390881304,0.0005650035212164617,6.0044819529240514e-5,4.8391858255752984e-5,0.0,0.0,2.6544490944883645e-10,2.4168739296168302e-8,0.0,0.0,609.9408078033558,2891.4800855450376,0.16666666672635447
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5223573-tarwin,TERMINATION_REASON_OPTIMAL,140,19.649727516,NaN,0.1058,0.10579686346880472,2.5887581008612992e-6,1.4760771297619102,0.5110259850182741,0.0,0.0,2.886703940190438e-6,0.0005105154695487254,0.0,0.0,2.1383057702872588,32.8051506429486,1.5635402667279605e-8
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5251015-ogosta,TERMINATION_REASON_OPTIMAL,120,12.980329958,NaN,0.1058,0.10579879381667227,9.955303140670671e-7,2.293977663335222,0.8154376942723767,0.0,0.0,1.3765701658510891e-5,0.0020335104595321112,0.0,0.0,2.372750222877056,34.91627096472887,8.321455822935864e-9
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-525149,TERMINATION_REASON_OPTIMAL,31640,21.738236418,NaN,59.94756972020017,59.91679346120623,0.00025463468456575814,9.280802386702196e-5,6.488419906878024e-5,0.0,0.0,1.812670821279254e-6,3.244209953439012e-5,0.0,0.0,0.09180958204186639,1.702060522560984,0.5029688571921681
"scs-direct",1e-4,miplib_scs",scs-direct",1e-4,miplib_scs,neos-5266653-tugela,TERMINATION_REASON_OPTIMAL,3360,12.517305549,NaN,20983.546831691256,20862.970708816014,0.0028813208037615917,0.0004822343490283844,7.932226239071305e-5,0.0,0.0,4.357110908669584e-7,9.332030869495653e-7,0.0,0.0,16.0538714176158,239.31911252293798,2562.0720976861303
